Open,High,Low,Close,Adj Close,Volume
0.35535699129104614,0.36035698652267456,0.35535699129104614,0.35785698890686035,0.3037477135658264,330915200
0.36053600907325745,0.36464300751686096,0.3503569960594177,0.3517859876155853,0.2985946834087372,453560800
0.3508929908275604,0.3551790118217468,0.34375,0.35446399450302124,0.30086782574653625,377064800
0.35571399331092834,0.35624998807907104,0.3499999940395355,0.35374999046325684,0.3002617061138153,308498400
0.35214298963546753,0.36767899990081787,0.3508929908275604,0.36446401476860046,0.30935582518577576,177475200
0.36339300870895386,0.3733929991722107,0.36321398615837097,0.3710710108280182,0.31496375799179077,103695200
0.3733929991722107,0.3778569996356964,0.3725000023841858,0.3776789903640747,0.3205726146697998,233458400
0.3782140016555786,0.3839290142059326,0.3776789903640747,0.3799999952316284,0.3225426971912384,204853600
0.3812499940395355,0.38446399569511414,0.3782140016555786,0.3816069960594177,0.3239067494869232,174451200
0.38482099771499634,0.38839301466941833,0.3782140016555786,0.3799999952316284,0.3225426971912384,144642400
0.3824999928474426,0.399821013212204,0.3824999928474426,0.39589300751686096,0.3360327184200287,395018400
0.3973209857940674,0.4003570079803467,0.38767901062965393,0.39446398615837097,0.3348197638988495,509348000
0.39464300870895386,0.4076789915561676,0.39160698652267456,0.4033930003643036,0.34239858388900757,586874400
0.4078570008277893,0.42375001311302185,0.4044640064239502,0.41714298725128174,0.3540695011615753,460303200
0.41482099890708923,0.4308930039405823,0.4069640040397644,0.4107140004634857,0.34861260652542114,427459200
0.4151790142059326,0.4285709857940674,0.4124999940395355,0.42375001311302185,0.35967743396759033,487547200
0.4410710036754608,0.443571001291275,0.4260709881782532,0.4307140111923218,0.36558863520622253,679016800
0.4357140064239502,0.4382140040397644,0.42464300990104675,0.4321430027484894,0.3668014407157898,620043200
0.4091069996356964,0.41785699129104614,0.4017859995365143,0.4080359935760498,0.3463395833969116,1018208800
0.4087499976158142,0.4114289879798889,0.4037500023841858,0.4057140052318573,0.3443685472011566,372820000
0.4048210084438324,0.4071429967880249,0.3973209857940674,0.4058929979801178,0.34452059864997864,315946400
0.4053570032119751,0.4101789891719818,0.4005360007286072,0.4037500023841858,0.34270158410072327,226660000
0.4028570055961609,0.4076789915561676,0.3960709869861603,0.3960709869861603,0.33618372678756714,205004800
0.4003570079803467,0.4060710072517395,0.3973209857940674,0.4028570055961609,0.3419435918331146,227169600
0.4010710120201111,0.4117859899997711,0.4005360007286072,0.4108929932117462,0.3487645387649536,271269600
0.4114289879798889,0.4151790142059326,0.4071429967880249,0.4119639992713928,0.3496735990047455,307070400
0.4078570008277893,0.41749998927116394,0.400178998708725,0.4021430015563965,0.3413375914096832,275402400
0.404107004404068,0.4071429967880249,0.39625000953674316,0.4050000011920929,0.34376272559165955,212699200
0.4044640064239502,0.408392995595932,0.4003570079803467,0.4028570055961609,0.3419435918331146,185298400
0.4010710120201111,0.4073210060596466,0.39428600668907166,0.3985710144042969,0.3383057415485382,287431200
0.3982140123844147,0.4000000059604645,0.39285698533058167,0.39750000834465027,0.3373965322971344,180812800
0.39285698533058167,0.39446398615837097,0.38749998807907104,0.38910698890686035,0.3302726149559021,305552800
0.38964301347732544,0.4091069996356964,0.38946399092674255,0.4003570079803467,0.3398216962814331,352844800
0.4008930027484894,0.4087499976158142,0.4000000059604645,0.4055359959602356,0.3442175090312958,193340000
0.4039289951324463,0.4082140028476715,0.4017859995365143,0.4048210084438324,0.34361061453819275,188260800
0.4039289951324463,0.4128569960594177,0.4007140100002289,0.4103569984436035,0.3483097553253174,255343200
0.412321001291275,0.42625001072883606,0.4116069972515106,0.42500001192092896,0.36073848605155945,348544000
0.42160698771476746,0.42839300632476807,0.42142900824546814,0.42375001311302185,0.35967743396759033,183988000
0.42589300870895386,0.4303570091724396,0.4076789915561676,0.4107140004634857,0.34861260652542114,315980000
0.4124999940395355,0.41946399211883545,0.4124999940395355,0.41357100009918213,0.3510375916957855,170956800
0.4139289855957031,0.41857099533081055,0.4116069972515106,0.41535699367523193,0.3525535464286804,141635200
0.41660699248313904,0.42214301228523254,0.400178998708725,0.4012500047683716,0.3405795991420746,323080800
0.4017859995365143,0.401964008808136,0.39660701155662537,0.4000000059604645,0.33951860666275024,277603200
0.39892899990081787,0.4010710120201111,0.39089301228523254,0.39625000953674316,0.33633556962013245,194079200
0.39535701274871826,0.4060710072517395,0.39285698533058167,0.3992860019207001,0.33891257643699646,259056000
0.39785701036453247,0.4089289903640747,0.39660701155662537,0.4073210060596466,0.34573256969451904,276276000
0.4085710048675537,0.4139289855957031,0.4071429967880249,0.4114289879798889,0.34921956062316895,198408000
0.4099999964237213,0.42892900109291077,0.4098210036754608,0.42714300751686096,0.3625575304031372,468837600
0.4303570091724396,0.4339289963245392,0.42625001072883606,0.42892900109291077,0.36407339572906494,321680800
0.4285709857940674,0.4303570091724396,0.42446398735046387,0.42517900466918945,0.36089056730270386,256687200
0.42142900824546814,0.4319640100002289,0.42142900824546814,0.42714300751686096,0.3625575304031372,225131200
0.4273209869861603,0.45035699009895325,0.42696401476860046,0.44928601384162903,0.38135239481925964,660223200
0.4455359876155853,0.49089300632476807,0.4446429908275604,0.47749999165534973,0.4053003787994385,1540599200
0.4753569960594177,0.47839298844337463,0.4607140123844147,0.4642859995365143,0.3940843641757965,522872000
0.4625000059604645,0.48625001311302185,0.4598209857940674,0.48392900824546814,0.4107573628425598,618363200
0.48285698890686035,0.5024999976158142,0.48107099533081055,0.4942860007286072,0.41954824328422546,1006964000
0.48696398735046387,0.5007140040397644,0.48374998569488525,0.48482099175453186,0.41151443123817444,595851200
0.48785701394081116,0.4960710108280182,0.48517900705337524,0.49214300513267517,0.4177291989326477,329224000
0.48267900943756104,0.48839300870895386,0.4689289927482605,0.4723210036754608,0.4009043872356415,481717600
0.4741069972515106,0.475178986787796,0.45339301228523254,0.4610710144042969,0.3913554549217224,605432800
0.4635710120201111,0.4710710048675537,0.46035701036453247,0.4676789939403534,0.39696428179740906,411432000
0.4632140100002289,0.4653570055961609,0.45696398615837097,0.45839300751686096,0.3890824317932129,321081600
0.45642900466918945,0.48107099533081055,0.45607098937034607,0.4617860019207001,0.39196231961250305,408576000
0.45303601026535034,0.4673210084438324,0.45089301466941833,0.4617860019207001,0.39196231961250305,419031200
0.4621430039405823,0.4642859995365143,0.45035699009895325,0.45160698890686035,0.3833223879337311,385515200
0.45124998688697815,0.4598209857940674,0.45124998688697815,0.45535698533058167,0.3865053653717041,428215200
0.4667859971523285,0.48053601384162903,0.462321013212204,0.47982099652290344,0.4072704315185547,566445600
0.48214301466941833,0.4885709881782532,0.48053601384162903,0.48285698890686035,0.40984731912612915,419893600
0.48875001072883606,0.4998210072517395,0.48571398854255676,0.4983929991722107,0.4230343997478485,350728000
0.4953570067882538,0.4991070032119751,0.48821398615837097,0.4985710084438324,0.4231852889060974,359676800
0.4985710084438324,0.4996429979801178,0.48124998807907104,0.48285698890686035,0.40984731912612915,390773600
0.4801790118217468,0.48696398735046387,0.4753569960594177,0.48410698771476746,0.41090843081474304,318332000
0.4955359995365143,0.4987500011920929,0.48625001311302185,0.4910709857940674,0.416819304227829,274478400
0.49071401357650757,0.5066069960594177,0.49000000953674316,0.5057139992713928,0.4292481541633606,385672000
0.4948210120201111,0.5026789903640747,0.4898209869861603,0.4969640076160431,0.42182132601737976,257992000
0.4930360019207001,0.4946430027484894,0.48071399331092834,0.48767900466918945,0.41394028067588806,255119200
0.497857004404068,0.5,0.48571398854255676,0.49160701036453247,0.4172742962837219,240917600
0.4910709857940674,0.5017859935760498,0.49089300632476807,0.5007140040397644,0.4250042736530304,230540800
0.4996429979801178,0.5005360245704651,0.47928598523139954,0.48089298605918884,0.408180296421051,436396800
0.47749999165534973,0.48339301347732544,0.4698210060596466,0.4757139980792999,0.4037844240665436,639732800
0.5146430134773254,0.5282139778137207,0.5028570294380188,0.5232139825820923,0.4441021680831909,1761446400
0.5205360054969788,0.5233929753303528,0.5089290142059326,0.5210710167884827,0.4422832429409027,402931200
0.5021430253982544,0.513392984867096,0.4969640076160431,0.5062500238418579,0.4297032952308655,712353600
0.5037500262260437,0.5073210000991821,0.49214300513267517,0.4951789975166321,0.4203062355518341,354519200
0.4928570091724396,0.5021430253982544,0.48875001072883606,0.4951789975166321,0.4203062355518341,325875200
0.49214300513267517,0.5032140016555786,0.48410698771476746,0.4960710108280182,0.42106324434280396,344584800
0.4946430027484894,0.5,0.48303601145744324,0.4946430027484894,0.41985127329826355,315828800
0.4925000071525574,0.493571013212204,0.48214301466941833,0.48446398973464966,0.4112113416194916,231128800
0.48642900586128235,0.49000000953674316,0.47660699486732483,0.48107099533081055,0.40833139419555664,283864000
0.4789290130138397,0.48232099413871765,0.4703570008277893,0.4723210036754608,0.4009043872356415,231168000
0.4723210036754608,0.48214301466941833,0.4639289975166321,0.47803598642349243,0.40575534105300903,460790400
0.47696399688720703,0.48142901062965393,0.45517900586128235,0.46035701036453247,0.390749454498291,466502400
0.4642859995365143,0.4701789915561676,0.45964300632476807,0.4655359983444214,0.39514535665512085,297634400
0.4637500047683716,0.4741069972515106,0.45535698533058167,0.4667859971523285,0.39620620012283325,279983200
0.4678570032119751,0.4776790142059326,0.4635710120201111,0.4758929908275604,0.40393632650375366,238106400
0.4714289903640747,0.4776790142059326,0.4625000059604645,0.4746429920196533,0.40287527441978455,263558400
0.4741069972515106,0.4923210144042969,0.4741069972515106,0.4762499928474426,0.40423935651779175,419036800
0.4691070020198822,0.4749999940395355,0.4632140100002289,0.4692859947681427,0.3983284831047058,249978400
0.4714289903640747,0.48553600907325745,0.4714289903640747,0.48464301228523254,0.41136324405670166,305172000
0.47839298844337463,0.48821398615837097,0.4685710072517395,0.48750001192092896,0.4137883186340332,245420000
0.48392900824546814,0.4950000047683716,0.48035699129104614,0.48553600907325745,0.41212132573127747,229852000
0.48660698533058167,0.48785701394081116,0.4723210036754608,0.48321399092674255,0.4101502597332001,257801600
0.4767859876155853,0.48321399092674255,0.4707140028476715,0.4757139980792999,0.4037844240665436,300445600
0.48160699009895325,0.48732098937034607,0.47857099771499634,0.48321399092674255,0.4101502597332001,206063200
0.48928600549697876,0.4910709857940674,0.4717859923839569,0.4726789891719818,0.40120837092399597,375592000
0.4755359888076782,0.48214301466941833,0.4726789891719818,0.47696399688720703,0.4048454165458679,196296800
0.48035699129104614,0.48571398854255676,0.47732099890708923,0.48410698771476746,0.41090843081474304,179894400
0.48732098937034607,0.4982140064239502,0.48410698771476746,0.48821398615837097,0.4143943786621094,235603200
0.4910709857940674,0.5091069936752319,0.48732098937034607,0.5073210000991821,0.43061235547065735,319978400
0.5058929920196533,0.513929009437561,0.5,0.5091069936752319,0.4321282207965851,322168000
0.508213996887207,0.5107139945030212,0.4967859983444214,0.5030360221862793,0.42697522044181824,235972800
0.50142902135849,0.5048210024833679,0.4964289963245392,0.5010709762573242,0.42530733346939087,145717600
0.4962500035762787,0.5035709738731384,0.4930360019207001,0.5010709762573242,0.42530733346939087,182134400
0.5005360245704651,0.5208929777145386,0.4964289963245392,0.5164290070533752,0.4383432865142822,318712800
0.5128570199012756,0.51767897605896,0.5051789879798889,0.5071430206298828,0.43046116828918457,250930400
0.5099999904632568,0.5223209857940674,0.5091069936752319,0.513929009437561,0.4362212121486664,399112000
0.5185710191726685,0.5353569984436035,0.5144640207290649,0.5323209762573242,0.45183220505714417,295876000
0.535535991191864,0.5435709953308105,0.53267902135849,0.5419639945030212,0.4600171446800232,415620800
0.5373209714889526,0.5483930110931396,0.5357139706611633,0.5392860174179077,0.45774415135383606,349204800
0.5392860174179077,0.5530359745025635,0.5392860174179077,0.54892897605896,0.46592891216278076,257577600
0.5473210215568542,0.5478569865226746,0.5267860293388367,0.5378569960594177,0.4565311074256897,243986400
0.5453569889068604,0.5560709834098816,0.5403569936752319,0.5480359792709351,0.46517106890678406,444634400
0.5475000143051147,0.5950000286102295,0.545179009437561,0.5846430063247681,0.4962430000305176,909641600
0.5814290046691895,0.5916069746017456,0.5751789808273315,0.5858929753303528,0.49730414152145386,551320000
0.5832139849662781,0.5966070294380188,0.5791069865226746,0.5876790285110474,0.49881982803344727,406252000
0.5914289951324463,0.5982139706611633,0.5735710263252258,0.5773209929466248,0.4900279641151428,390213600
0.5767859816551208,0.5908929705619812,0.5766069889068604,0.5892860293388367,0.5001839995384216,360511200
0.5892860293388367,0.6041070222854614,0.5873209834098816,0.6017860174179077,0.5107937455177307,390868800
0.5983930230140686,0.6017860174179077,0.5889289975166321,0.5924999713897705,0.5029119253158569,252515200
0.5905359983444214,0.6017860174179077,0.5892860293388367,0.6017860174179077,0.5107937455177307,323428000
0.6103569865226746,0.6105359792709351,0.5751789808273315,0.58017897605896,0.49245381355285645,521096800
0.5726789832115173,0.5891069769859314,0.5608929991722107,0.580357015132904,0.4926051199436188,590553600
0.5814290046691895,0.5887500047683716,0.5694640278816223,0.5810710191726685,0.4932110905647278,373044000
0.5732139945030212,0.5799999833106995,0.5696430206298828,0.5767859816551208,0.4895738959312439,341941600
0.5442860126495361,0.5567860007286072,0.5308930277824402,0.5550000071525574,0.47108194231987,910683200
0.5583930015563965,0.56107097864151,0.550000011920929,0.5526790022850037,0.4691121280193329,348980800
